Students	1385
1363	77 45 9 12
1364	43 80 66 18
1365	27 10 20 81
1366	58 52 43 57
1367	8 7 81 4
1368	25 67 76 19
1369	30 38 67 78
1370	33 70 34 35
1371	19 84 61 21
1372	31 25 57 67
1373	81 23 70 5
1374	52 21 77 25
1375	65 16 84 54
1376	58 1 55 36
1377	72 47 65 23
1378	73 42 78 76
1379	12 35 85 82
1380	32 72 5 7
1381	7 39 68 24
1382	55 35 79 30
1383	60 55 64 16
1384	21 43 64 74
1385	33 47 57 46
