Students	1413
1363	51 16 37 33
1364	2 8 37 18
1365	19 13 36 8
1366	4 29 10 23
1367	49 14 28 20
1368	20 44 30 1
1369	41 15 53 33
1370	18 27 8 2
1371	50 16 7 18
1372	7 8 52 16
1373	50 43 38 31
1374	54 10 8 18
1375	43 5 10 8
1376	33 51 6 44
1377	55 50 32 6
1378	27 19 35 54
1379	53 44 13 23
1380	28 52 10 12
1381	39 48 46 4
1382	10 8 51 6
1383	40 36 49 35
1384	12 29 56 18
1385	42 38 45 51
1386	10 36 40 34
1387	19 44 41 43
1388	42 10 11 15
1389	44 7 9 26
1390	27 43 5 37
1391	3 22 36 33
1392	50 46 13 38
1393	33 45 1 3
1394	20 55 35 42
1395	18 16 9 3
1396	28 27 34 40
1397	41 1 35 19
1398	28 7 30 48
1399	20 52 41 25
1400	49 38 13 32
1401	18 38 30 28
1402	30 54 6 52
1403	40 2 54 39
1404	1 33 44 4
1405	10 45 41 12
1406	28 29 22 49
1407	13 16 45 40
1408	39 37 54 40
1409	48 21 11 28
1410	25 39 38 48
1411	42 50 54 30
1412	25 54 32 50
1413	24 31 37 51
