Students	1389
1363	26 57 32 10
1364	48 24 43 29
1365	39 45 6 13
1366	53 51 9 36
1367	19 54 41 5
1368	11 51 47 42
1369	13 15 40 19
1370	7 21 40 33
1371	33 14 9 28
1372	58 43 21 41
1373	46 51 19 25
1374	42 58 12 9
1375	32 1 17 24
1376	47 27 3 42
1377	8 11 15 14
1378	17 41 14 53
1379	14 45 27 19
1380	7 9 47 36
1381	45 49 28 48
1382	10 11 12 49
1383	35 57 51 22
1384	36 39 5 18
1385	47 46 24 51
1386	28 55 49 33
1387	9 32 15 41
1388	39 31 5 47
1389	24 9 13 54
