Students	1440
1153	18 12 67 57 16
1154	33 48 7 43 1
1155	9 42 51 52 37
1156	68 63 56 19 24
1157	68 58 16 66 65
1158	8 49 10 60 41
1159	16 43 8 46 23
1160	60 48 40 58 20
1161	48 28 2 5 51
1162	34 9 16 29 27
1163	61 58 68 42 43
1164	12 15 47 56 67
1165	15 13 65 23 40
1166	8 32 27 33 7
1167	68 48 47 16 1
1168	60 10 15 9 12
1169	37 65 28 42 54
1170	20 13 66 9 27
1171	52 3 5 24 32
1172	17 6 62 41 35
1173	54 33 39 50 42
1174	44 25 57 18 36
1175	20 28 24 54 31
1176	9 31 68 59 49
1177	2 7 21 49 1
1178	12 3 35 58 5
1179	41 42 59 33 37
1180	14 56 36 48 41
1181	6 36 10 44 57
1182	41 21 51 10 35
1183	60 17 15 54 44
1184	68 17 3 11 23
1185	5 9 43 14 27
1186	15 9 59 10 40
1187	1 18 6 41 58
1188	4 5 29 27 1
1189	2 52 56 39 1
1190	64 27 4 61 5
1191	16 28 64 13 27
1192	46 32 17 6 19
1193	21 31 43 38 4
1194	7 4 37 42 16
1195	43 45 55 30 28
1196	41 13 50 2 17
1197	35 8 58 29 34
1198	50 46 60 68 48
1199	26 8 14 67 25
1200	57 28 50 56 41
1201	54 66 61 65 22
1202	60 3 41 68 13
1203	48 51 55 44 58
1204	64 24 18 6 40
1205	25 28 35 51 26
1206	24 31 66 53 62
1207	21 25 2 11 34
1208	50 26 53 24 66
1209	1 46 26 39 24
1210	68 36 65 13 14
1211	12 55 17 56 65
1212	14 67 5 23 44
1213	64 34 49 54 65
1214	26 68 45 28 17
1215	54 48 38 51 8
1216	15 26 44 10 34
1217	32 15 24 50 22
1218	22 67 47 16 33
1219	41 28 50 67 19
1220	53 7 42 67 21
1221	22 21 53 40 38
1222	50 11 10 54 21
1223	8 1 20 13 54
1224	3 28 50 44 19
1225	58 36 4 12 57
1226	35 45 30 5 67
1227	68 15 8 1 17
1228	47 7 41 14 9
1229	16 35 59 7 51
1230	62 37 7 57 34
1231	5 36 54 58 51
1232	8 59 31 51 68
1233	13 35 46 10 45
1234	9 13 33 56 35
1235	55 2 64 61 26
1236	31 27 21 38 16
1237	42 47 62 25 61
1238	53 56 34 23 6
1239	1 8 51 33 25
1240	38 52 2 47 34
1241	23 32 29 51 60
1242	45 68 20 48 1
1243	7 20 62 26 21
1244	16 7 8 52 57
1245	30 63 35 10 43
1246	63 66 14 7 42
1247	38 52 1 3 21
1248	62 21 56 44 58
1249	16 63 54 47 57
1250	36 8 53 60 62
1251	40 32 45 33 68
1252	16 32 66 53 13
1253	53 23 8 1 28
1254	45 37 3 6 55
1255	56 44 54 2 58
1256	50 4 19 17 39
1257	68 9 35 41 36
1258	6 66 55 26 23
1259	48 53 58 28 5
1260	30 60 39 6 68
1261	58 16 2 63 42
1262	30 36 34 23 15
1263	14 62 15 19 63
1264	22 65 36 20 3
1265	44 54 4 59 19
1266	14 67 13 61 22
1267	18 49 59 25 9
1268	27 18 20 64 10
1269	59 52 9 54 8
1270	18 49 43 56 57
1271	16 40 48 25 41
1272	4 16 23 62 22
1273	43 15 62 48 53
1274	24 40 49 45 57
1275	55 2 9 11 62
1276	27 31 63 43 11
1277	44 5 9 33 20
1278	31 64 36 37 13
1279	5 1 12 29 2
1280	31 24 49 58 54
1281	57 55 47 12 32
1282	36 49 64 48 4
1283	67 50 53 68 26
1284	21 5 22 12 26
1285	68 59 11 42 52
1286	58 6 4 45 41
1287	12 45 13 10 39
1288	25 34 17 11 31
1289	28 31 64 62 8
1290	11 60 23 6 49
1291	17 8 51 32 45
1292	16 9 59 11 60
1293	53 33 29 42 50
1294	35 50 34 25 42
1295	57 28 17 9 42
1296	51 60 68 23 55
1297	18 9 51 24 31
1298	42 59 6 16 60
1299	19 11 23 3 8
1300	60 35 34 62 54
1301	18 9 21 16 25
1302	23 42 62 68 46
1303	22 47 35 24 61
1304	10 23 26 63 8
1305	46 8 16 29 48
1306	23 54 44 3 66
1307	7 28 32 47 49
1308	25 64 66 44 5
1309	14 10 6 2 19
1310	46 41 24 35 18
1311	20 18 25 14 16
1312	28 55 8 18 37
1313	21 16 42 28 64
1314	50 21 35 65 26
1315	29 37 65 49 51
1316	3 57 30 51 16
1317	26 46 36 40 39
1318	44 10 3 54 53
1319	65 5 47 51 67
1320	59 61 2 63 52
1321	35 43 61 68 6
1322	49 42 65 68 64
1323	36 5 29 41 65
1324	46 27 53 57 31
1325	67 42 36 41 14
1326	6 21 13 39 64
1327	11 23 14 38 53
1328	52 12 65 10 23
1329	48 60 27 25 18
1330	55 22 2 58 51
1331	28 39 41 52 37
1332	51 32 48 28 21
1333	42 18 29 46 57
1334	25 65 68 40 41
1335	37 52 57 11 23
1336	45 10 48 30 25
1337	65 25 64 45 37
1338	41 11 56 58 46
1339	5 37 13 40 51
1340	44 46 29 36 12
1341	40 14 37 54 46
1342	7 24 59 63 44
1343	55 4 41 24 29
1344	64 10 56 67 55
1345	23 33 21 17 68
1346	4 25 15 8 42
1347	50 40 42 12 15
1348	10 64 3 45 36
1349	23 49 29 35 57
1350	40 53 57 27 13
1351	18 33 4 6 38
1352	48 15 43 41 61
1353	65 16 46 52 61
1354	45 13 57 59 42
1355	50 62 46 2 27
1356	3 30 51 57 59
1357	24 68 48 1 20
1358	3 2 11 21 30
1359	13 19 25 24 40
1360	26 48 9 38 50
1361	7 58 30 6 29
1362	24 38 4 28 18
1363	47 7 8 26 46
1364	37 48 54 12 2
1365	26 14 50 61 46
1366	45 53 62 50 13
1367	4 53 55 12 8
1368	11 25 39 37 44
1369	10 7 25 28 9
1370	36 53 64 42 40
1371	43 44 22 42 54
1372	49 18 63 26 10
1373	12 30 37 45 67
1374	7 2 56 61 25
1375	46 33 37 26 18
1376	7 19 44 13 28
1377	59 28 16 50 54
1378	34 22 23 24 21
1379	5 10 68 29 24
1380	58 63 36 25 56
1381	51 5 52 2 32
1382	9 25 21 13 35
1383	25 31 22 15 50
1384	10 5 15 35 42
1385	31 2 61 53 50
1386	3 22 23 50 44
1387	13 42 23 68 16
1388	10 37 66 36 42
1389	19 51 65 5 27
1390	19 67 49 48 45
1391	16 23 24 37 32
1392	16 22 25 4 18
1393	35 5 38 8 58
1394	23 32 8 40 14
1395	65 59 55 42 22
1396	30 16 41 12 22
1397	13 11 37 7 25
1398	61 7 12 23 63
1399	42 33 8 64 12
1400	59 58 13 32 24
1401	57 33 38 3 31
1402	55 22 51 10 21
1403	64 33 6 44 41
1404	67 46 65 56 49
1405	36 1 19 59 28
1406	45 6 24 19 2
1407	51 14 62 30 12
1408	65 43 49 44 59
1409	64 68 25 41 56
1410	10 28 44 49 40
1411	48 34 35 59 36
1412	62 13 37 3 17
1413	20 50 9 63 11
1414	26 2 40 54 13
1415	1 53 36 39 54
1416	15 43 32 2 8
1417	27 6 57 22 55
1418	54 33 3 46 53
1419	3 49 36 33 7
1420	60 5 10 18 42
1421	57 30 42 60 8
1422	32 36 27 44 14
1423	41 26 2 29 1
1424	65 44 8 52 21
1425	7 53 39 18 65
1426	50 5 27 22 66
1427	41 53 55 59 21
1428	32 56 54 41 16
1429	38 45 47 25 6
1430	25 36 44 58 40
1431	41 22 29 53 3
1432	53 7 64 68 17
1433	33 26 36 23 9
1434	3 32 57 33 49
1435	67 66 38 9 10
1436	68 21 8 57 51
1437	32 23 17 54 45
1438	59 8 2 63 13
1439	50 17 63 46 5
1440	50 3 31 61 66
