Students	1425
1363	67 14 50 72
1364	26 11 44 57
1365	54 53 3 2
1366	59 20 46 1
1367	51 6 3 33
1368	39 22 3 59
1369	1 5 14 6
1370	57 14 32 28
1371	40 47 20 45
1372	43 61 48 29
1373	35 13 41 45
1374	52 29 51 20
1375	14 31 54 56
1376	8 3 72 56
1377	24 23 56 22
1378	60 11 4 17
1379	5 27 23 47
1380	5 63 33 21
1381	57 6 5 8
1382	19 40 13 36
1383	56 71 41 32
1384	54 66 23 21
1385	23 32 31 70
1386	47 49 13 43
1387	8 66 54 73
1388	71 62 5 16
1389	69 3 48 25
1390	67 41 57 68
1391	64 51 27 17
1392	66 63 30 12
1393	58 42 12 69
1394	43 7 62 34
1395	63 40 21 51
1396	42 26 45 35
1397	14 12 65 70
1398	28 13 14 17
1399	21 58 60 31
1400	6 37 51 23
1401	19 21 49 70
1402	41 20 37 9
1403	43 73 25 1
1404	27 35 55 72
1405	64 15 33 27
1406	56 11 37 13
1407	11 54 3 45
1408	64 13 20 17
1409	9 59 7 35
1410	37 36 33 57
1411	69 48 37 44
1412	20 66 58 39
1413	67 33 26 48
1414	71 15 54 22
1415	37 47 51 22
1416	56 60 42 72
1417	50 13 10 69
1418	62 39 61 41
1419	21 60 43 23
1420	17 71 16 10
1421	52 61 54 40
1422	18 52 4 7
1423	55 10 32 20
1424	61 29 18 15
1425	31 45 22 55
