Students	1389
1363	11 10 42 17
1364	36 47 1 6
1365	24 6 58 1
1366	34 19 15 28
1367	58 56 20 27
1368	26 36 19 44
1369	32 57 12 27
1370	25 46 13 15
1371	54 11 37 38
1372	57 27 29 16
1373	40 9 10 49
1374	18 4 54 41
1375	26 33 51 30
1376	34 13 36 3
1377	33 31 29 56
1378	50 38 41 34
1379	45 17 47 21
1380	2 14 43 15
1381	32 56 2 49
1382	5 24 28 56
1383	9 47 57 11
1384	39 27 41 18
1385	43 17 8 33
1386	54 22 20 51
1387	42 9 30 45
1388	24 40 10 42
1389	13 52 33 24
