Students	1389
1363	32 25 5 11
1364	26 31 35 6
1365	44 28 23 51
1366	56 40 35 38
1367	10 34 45 30
1368	54 8 13 29
1369	15 23 27 38
1370	58 18 15 56
1371	15 4 5 34
1372	50 21 10 39
1373	46 12 4 44
1374	33 16 31 57
1375	20 12 23 8
1376	47 37 50 11
1377	11 21 58 26
1378	40 24 37 43
1379	4 15 9 34
1380	24 27 49 34
1381	44 28 18 7
1382	24 35 4 46
1383	1 49 47 23
1384	21 14 51 3
1385	4 35 7 54
1386	50 8 11 2
1387	33 52 46 17
1388	50 24 20 9
1389	1 9 2 45
