Students	1389
1363	53 22 25 46
1364	46 18 22 41
1365	49 24 12 7
1366	22 49 46 12
1367	24 21 7 40
1368	22 45 58 7
1369	44 29 45 25
1370	17 36 14 50
1371	23 27 49 56
1372	32 16 25 10
1373	13 46 44 19
1374	26 44 3 19
1375	11 54 15 42
1376	51 28 7 1
1377	32 10 52 1
1378	53 10 12 42
1379	11 30 15 17
1380	29 36 20 37
1381	47 52 21 48
1382	50 8 10 55
1383	16 27 50 11
1384	42 28 29 12
1385	25 39 21 22
1386	50 21 46 25
1387	3 23 54 6
1388	46 24 57 5
1389	38 57 20 40
